-100.03158757795	-96.6079254184064	-82.7223196625037	-77.3253995659811	-75.0586716589725	-74.4005788705763	-72.7847754282999	-69.0512298607724
-98.2385084155186	-88.4228182002254	-80.3604148146387	-77.2900086940841	-75.0812470730685	-74.2851034409915	-72.4798120658236	-67.2314224389523
-98.678631669	-88.584642319847	-71.88377335237	-65.0496893270782	-61.771190593252	-60.8019055095404	-58.6085878997421	-52.9956688363139
-86.3817902995856	-72.7275406750489	-66.8492447226441	-62.8500276841142	-58.5256089586753	-56.8585005578829	-53.8926341368779	-49.5315971845101
-82.7147790738927	-77.9088797957141	-67.1420919025821	-61.944186749918	-57.8260764792374	-56.3196710662557	-53.5856661327724	-48.8988729138395
-82.931861974501	-69.5992941085289	-63.9523900199005	-57.5587457193091	-53.9470137547181	-52.9423822693428	-51.1237351778675	-48.0263265249606
-74.7434496786179	-67.9884963898221	-61.7850296724665	-56.8033947715169	-54.4923199128412	-53.8254282539889	-52.5525271445798	-50.415300861379
-69.9369189255181	-63.4278780268338	-60.0642809292212	-57.4925923963264	-55.9900125997223	-55.5173605280783	-54.5634981399619	-52.6022762575677
-123.2558493594	-119.719950468455	-113.930855858821	-87.6402264421432	-61.1376179228853	-60.308395616258	-59.2433708928233	-57.8356585017558
-128.142788029055	-123.214506968316	-118.982335450028	-110.674171012035	-92.4087811674108	-90.8343014050212	-89.3718289151406	-86.231590759605
-131.222049686514	-126.227772434407	-122.365190455777	-118.464904599215	-116.271911953574	-115.584853977591	-114.229423586399	-111.355504445554
-100.030770551707	-96.6172797066255	-81.934183723886	-76.6987436212632	-74.5728331775541	-73.9409118289652	-72.3232783801539	-68.6572697035915
-98.2418735408774	-88.4282847992128	-80.1932482201187	-77.1994449493239	-75.014759604828	-74.2360635654058	-72.4915205486545	-67.7187636297699
-98.678635542994	-88.5901557829772	-70.8202308941035	-64.1280338845873	-60.7997668334435	-59.8815405650063	-57.8392631892387	-52.7655788524836
-85.6798483333584	-71.6984157050726	-65.8260475339887	-62.0642885743572	-58.3442220048733	-56.8030990910309	-53.8888983374927	-49.5316248080718
-82.426803137805	-77.7094852262602	-66.2861491165317	-61.2182754737534	-57.554908358598	-56.1406149155782	-53.5106104693856	-48.9039380473907
-82.7725998613503	-68.7752889616262	-63.325856741907	-57.5176583928731	-53.9448178284205	-52.9425274484863	-51.124297176598	-48.0249038237023
-73.9441027303139	-67.4536853952789	-61.7471805938463	-56.8029843038717	-54.4929852590046	-53.8232664392089	-52.5517309445636	-50.4153328414111
-69.7463602367311	-63.4230554393714	-60.0637731158551	-57.4937153730202	-55.9898951535592	-55.5167345188773	-54.5612569246375	-52.6030918785132
-123.338324413163	-119.867803732066	-114.452610792268	-86.5417268414319	-61.137444956178	-60.3083862832571	-59.2433050820442	-57.8357184319056
-128.511703922028	-123.64337233485	-119.494474932896	-111.747743863726	-91.3580732357114	-89.7405214162996	-88.2731485338737	-85.1329981497807
-131.589411628082	-127.166511568303	-123.420112833784	-119.555088485037	-117.366782537978	-116.680484897363	-115.325817520916	-112.453957944951
-100.030283678938	-96.6146758052104	-81.0910225034651	-75.8532582216788	-73.9187116002907	-73.245907422956	-71.6714389188001	-67.963256880945
-98.2434545507826	-88.4377833938346	-79.9527614440143	-77.0469928318218	-74.8767764417035	-74.1063026725377	-72.4140615635774	-68.079043581471
-98.6786545867414	-88.5978870551859	-69.6528600028609	-63.0756752943412	-59.7157858017243	-58.8332601100908	-56.8856660207902	-52.3075193051389
-85.0666745411332	-70.5382380060911	-64.7065764503478	-61.1528106353261	-57.9882080265213	-56.6491583322997	-53.8757243118622	-49.5280755682513
-82.0878322921814	-77.4273522603281	-65.3032511431518	-60.3559745909485	-57.1347833228074	-55.8669150879729	-53.3208856553142	-48.9034308772487
-82.6554224166359	-67.8293371278063	-62.557398483574	-57.3909353807348	-53.9387900796317	-52.9398456072017	-51.1238449037961	-48.0235610585552
-72.992507762631	-66.7854095051156	-61.6351851322165	-56.8005101585489	-54.4923506003847	-53.8258041042163	-52.5516602483887	-50.4140149871735
-69.3510443569299	-63.4105058754137	-60.0618069156536	-57.493005530235	-55.9905894418048	-55.5175561281035	-54.5611414846802	-52.6023924161576
-123.423244176016	-120.003136141543	-114.926894703164	-85.3378467909181	-61.1373519343858	-60.3081381714239	-59.2433114348841	-57.8356399882323
-128.899395401585	-124.082093241102	-119.984145069771	-112.868527021252	-90.1449498167572	-88.5309846337548	-87.0692628738485	-83.9291375559581
-131.97938422263	-128.100698465777	-124.53506328697	-120.738360666533	-118.561709092651	-117.876164323676	-116.525403251175	-113.653320109898
-100.030281707121	-96.6159767879126	-80.1959026014082	-74.9787574680861	-73.1481869365045	-72.4668242157688	-70.9426068186503	-67.2885904535885
-98.2431559942904	-88.4462141647542	-79.7366120236369	-76.8067442005136	-74.6607519802763	-73.8982246655305	-72.2480958294546	-68.2251912519796
-98.6787128053325	-88.6045576768063	-68.5878989845411	-62.0951319979797	-58.6943448819024	-57.8529142069244	-55.9668226257349	-51.8114931934657
-84.6880898234854	-69.4822362668101	-63.6717003276102	-60.2768691345865	-57.5068997063228	-56.3468031074982	-53.8266791111792	-49.5311901851146
-81.8567101492381	-77.172094309237	-64.3727837599696	-59.4926393240773	-56.60897754961	-55.4931279190595	-53.0843227641415	-48.8904503348612
-82.3923495244717	-66.9536674081719	-61.7747731580196	-57.1596810598271	-53.9193161515635	-52.9301075108838	-51.1200111514047	-48.024206069134
-72.0395037529494	-66.0969460420635	-61.4261407936553	-56.7934188244547	-54.4901573546524	-53.824163472937	-52.5512950346219	-50.4107818213229
-68.8525569698519	-63.3831050058931	-60.0570122603874	-57.4915313304408	-55.9888563121868	-55.5168165014994	-54.5609570039316	-52.6012371014178
-123.492099827433	-120.106861805579	-115.277553755782	-84.2391478441118	-61.1363056660442	-60.3078525836485	-59.2432568587031	-57.835408854052
-129.230878776747	-124.436050537272	-120.362141442636	-113.803709012676	-89.0779411604104	-87.4347652962789	-85.9706072399363	-82.8300447365395
-132.340014429705	-128.862603984307	-125.496556149941	-121.797089208531	-119.640029716458	-118.959205960182	-117.611636281052	-114.741159301793
-100.030263786472	-96.61588070378	-79.1061306178069	-73.9078599636959	-72.1834941972422	-71.5131662630143	-70.0024662249523	-66.366846537635
-98.2432525761789	-88.4539375131111	-79.447407023456	-76.4448507649806	-74.3142192881865	-73.5447664834979	-71.94313453593	-68.1636492421874
-98.6788315345421	-88.6115970939996	-67.4025770975891	-60.9944725100254	-57.5626107642343	-56.7537924917676	-54.9395846546424	-51.1117201567598
-84.0680832369822	-68.3124055544787	-62.5262870259569	-59.269797524384	-56.8213965189709	-55.8341546863046	-53.6392718613392	-49.5317752694589
-81.5583152347275	-76.8086645799278	-63.321291934893	-58.4705513669163	-55.9423106023139	-54.930133060473	-52.7250765408758	-48.7779975255205
-81.8984658168579	-65.9963309458643	-60.8492983766082	-56.7478617655949	-53.8247997585162	-52.8930539667624	-51.1103382893902	-48.0218408068618
-70.9266744009703	-65.2751385884208	-61.0437286362218	-56.7628043015448	-54.4846273977259	-53.8218731996546	-52.5512534076996	-50.4102164764466
-68.226325422245	-63.3169138528166	-60.0412577468003	-57.4881224847454	-55.9873033411856	-55.5155710843788	-54.5599648546174	-52.6031246636736
-123.558964465379	-120.204781690346	-115.601994976965	-83.0350867494926	-61.1335227862965	-60.3064042453495	-59.2428897319752	-57.8356520499562
-129.549364745245	-124.770719674295	-120.7041947012	-114.67541161748	-87.8625198227373	-86.2343736447953	-84.7666639664666	-81.6269096424244
-132.765327582726	-129.583515822701	-126.479879469886	-122.911694159405	-120.79550697455	-120.123392416371	-118.786188842848	-115.930108736754
-100.030212436814	-96.615154719337	-78.0691345903813	-72.9151744990438	-71.2402521227669	-70.5714077314137	-69.0844049159272	-65.4772857054748
-98.2435033307395	-88.4613786256029	-79.1563207189251	-75.9947921542842	-73.8926816871959	-73.109391087264	-71.5308380808924	-67.8169538487227
-98.6785875664129	-88.6218514850297	-66.3040010241687	-59.9619078508642	-56.5120160500236	-55.7325941145051	-53.9821153821188	-50.386052987302
-83.2871329451872	-67.2412954994401	-61.4766629620104	-58.3191377613839	-56.0836434473498	-55.2423306700597	-53.3361546096211	-49.5147145280619
-81.3384045836462	-76.2890697408282	-62.3231399714912	-57.5004209661368	-55.2065799010334	-54.3063453565609	-52.2945481625027	-48.5828941847114
-81.4679121747205	-65.0786005645816	-59.9539150159308	-56.2353601533008	-53.6187994584038	-52.7696029183545	-51.0801646846301	-48.020282595226
-69.8884677601792	-64.4637623286457	-60.5448823560824	-56.682418940671	-54.4670983947014	-53.8069629179453	-52.5442918427077	-50.4144130944743
-67.6415403312737	-63.1969806419042	-60.0033736379107	-57.4751222858928	-55.9816003940872	-55.512242820416	-54.5594318594188	-52.599879190373
