-100.031597698758	-96.6092935640518	-82.7030332140472	-77.6820783209279	-75.3478840341063	-74.6270385561979	-73.0683876690702	-69.3387073718451
-98.2399800943794	-88.4249666722132	-80.4850910684135	-77.3508296418579	-75.133337026064	-74.326955369658	-72.5112793777249	-67.3618047135106
-98.6711885460141	-88.5882563913917	-72.8589447576173	-66.0274319825439	-62.7805229635107	-61.8047611958064	-59.6013205826469	-54.0241911022572
-86.9031073363685	-73.7250199945372	-67.8627545852555	-63.8605017374546	-59.5476307116696	-57.8773705848249	-54.9164253724273	-50.5651013716198
-83.0646105069333	-78.2147015853386	-68.0955188653444	-62.9368427008923	-58.8408781108654	-57.3393745046913	-54.6123990994716	-49.9266761114066
-83.1999315826423	-70.5469338735652	-64.9595369599446	-58.5787777483957	-54.9622947965113	-53.9631730752612	-52.1446731304623	-49.0486888707517
-75.5947908098818	-68.9160014309036	-62.7976172066273	-57.8237851204331	-55.5131061540904	-54.8465150461976	-53.5729637381703	-51.4361564666387
-70.8596156924636	-64.4466361918952	-61.0847860018757	-58.5130111035951	-57.0106304275416	-56.5381147479656	-55.5840565798574	-53.623155137306
-123.260495723747	-119.721537300935	-113.933059853924	-87.5995383478117	-62.1572999520273	-61.3275240387455	-60.2618985837288	-58.8531100636486
-128.145473331609	-123.217411711158	-118.985789123804	-110.678115570348	-92.3778374471424	-90.7948117098394	-89.3310232108523	-86.1909420091859
-131.224920270041	-126.23064978337	-122.368066885438	-118.467781980639	-116.274789483226	-115.58773151971	-114.232301153115	-111.358382064421
-100.03078366637	-96.6193981310875	-81.9127307882311	-77.1439352264683	-74.9402409052563	-74.2936261174728	-72.6778150239725	-68.9725204334899
-98.2438713310798	-88.431599487915	-80.2878527992934	-77.2760328267189	-75.089268966454	-74.3062794343819	-72.5498873802989	-67.8153198748118
-98.6711934803478	-88.5935034706412	-71.8213605685062	-65.1170211935306	-61.8118433553818	-60.8882862097854	-58.8463765332972	-53.7755365319608
-86.3387843378728	-72.695791789172	-66.8431177229106	-63.0870689556581	-59.3644769810043	-57.8233229514689	-54.9151872838407	-50.5652560007116
-82.691436537898	-78.0601370699642	-67.2630368006381	-62.2281434994165	-58.5758596675572	-57.1614583261163	-54.5350600763378	-49.9364991081319
-83.1096312676026	-69.7305470841224	-64.3395231286122	-58.5376859975229	-54.9596608784434	-53.9621776233669	-52.1440275681655	-49.0487633674209
-74.8426967312302	-68.4213061507997	-62.7639876206958	-57.8235176168826	-55.5135478272389	-54.8438407112409	-53.5726128139158	-51.4361393350407
-70.7209834193663	-64.4430094214019	-61.0843314912191	-58.5141882449617	-57.0104880623774	-56.5371610619106	-55.5819469020668	-53.6235564322611
-123.340968064139	-119.871186190743	-114.454664181718	-86.5006637603809	-62.1572834443109	-61.3275464700881	-60.2619121534356	-58.8530004275439
-128.514259380275	-123.646078935145	-119.497541959742	-111.750926533327	-91.3217491621705	-89.7003947745965	-88.2323462215347	-85.0920391847511
-131.592290853794	-127.16938870453	-123.422992325464	-119.557971533337	-117.36966888855	-116.683367668631	-115.328710524692	-112.456840003916
-100.030323933532	-96.6176584077968	-81.1279355961834	-76.4136190405667	-74.3892033712316	-73.7332672571236	-72.1122003324856	-68.4804970531189
-98.2458110255378	-88.4407900417292	-80.0476798018489	-77.1481736536183	-74.991766199749	-74.2259825948528	-72.5279572804557	-68.1840012062593
-98.6712378475351	-88.6013083179445	-70.6660988142681	-64.0848427558673	-60.7332168069391	-59.8504647668695	-57.9136256184615	-53.3272637923423
-85.5736980975753	-71.5605095218491	-65.7261083988331	-62.169659683132	-59.0050085488303	-57.6721572863932	-54.9014065069014	-50.5677963664526
-82.3380298677847	-77.8191251291831	-66.303435620037	-61.3745428999914	-58.1537277694898	-56.8883388338743	-54.3538642255348	-49.929854350582
-82.9325599065392	-68.8303342294906	-63.5737304377931	-58.4096483154588	-54.9539632779432	-53.9597759004477	-52.1432597956053	-49.0491509048227
-73.9303253250031	-67.7837996089274	-62.6546146756757	-57.8212355575637	-55.5128708993588	-54.8465173705518	-53.5720848736619	-51.4336488376049
-70.352842309806	-64.4308371295893	-61.0823490917731	-58.5134260674384	-57.0111910394146	-56.5381009419805	-55.581737493498	-53.6229864365791
-123.42264459232	-120.006655756415	-114.929837224034	-85.2967928671134	-62.1571400937179	-61.3271740815807	-60.2619751211757	-58.8529826848411
-128.902350364944	-124.084988667968	-119.987384599084	-112.871138148797	-90.1087309618097	-88.4912594893028	-87.0284209279743	-83.8882593932647
-131.982261501599	-128.103575954225	-124.537940738371	-120.741238154884	-118.564586663308	-117.879041862287	-116.528280814652	-113.656197726249
-100.030323548555	-96.6176601954065	-80.2519036795953	-75.5944932876109	-73.7273950084494	-73.0426282217336	-71.4824040075261	-67.8272952443263
-98.2458366892619	-88.4494122906138	-79.8231466011014	-76.9869110472166	-74.8246513366419	-74.0661766561966	-72.4039338210873	-68.3945042948636
-98.6712372428647	-88.6079103068002	-69.5871315915604	-63.1039944864214	-59.7130823845695	-58.8756269961383	-56.9796335517621	-52.8320479702638
-85.0782378795268	-70.5001776769445	-64.6933144802137	-61.2984758899481	-58.5266029877544	-57.3649378124142	-54.840381215044	-50.5679408592993
-81.9875144380017	-77.5584202632427	-65.3808793490255	-60.5135977428978	-57.6310728300896	-56.5138300077396	-54.1060318497317	-49.8980532188688
-82.762930836841	-67.9697839373008	-62.7947265598196	-58.1817539763067	-54.9357214055724	-53.9547666042715	-52.139788430442	-49.0481365348024
-73.0148871355183	-67.1068083929865	-62.4464569759967	-57.8124202149846	-55.5111769892892	-54.8439587400804	-53.5729052097612	-51.4335934482259
-69.8669908271823	-64.4034311801257	-61.0775675129676	-58.5119841040688	-57.0094536662526	-56.5373771508198	-55.5815628735654	-53.621846637151
-123.491431028669	-120.111472595656	-115.279602353802	-84.1982844413452	-62.1561982755198	-61.3268104370511	-60.261710624398	-58.8530282467586
-129.233504797416	-124.438571887193	-120.364940157349	-113.805892043385	-89.0434824358463	-87.3932675771662	-85.9298123990938	-82.789369901743
-132.342893632803	-128.86548025317	-125.499433802376	-121.799968316839	-119.64290241467	-118.962092539079	-117.614519901983	-114.744041736413
-100.030305619508	-96.6189268451751	-79.172364749573	-74.5739411020591	-72.8389403633578	-72.1462267061667	-70.6320943582102	-67.0480837484183
-98.2459296129008	-88.4577500707136	-79.5241122937864	-76.6532044867666	-74.5443787831128	-73.7850434495834	-72.1838949195465	-68.3963452032483
-98.6713833648572	-88.6158726638777	-68.4114287240155	-62.0095233061687	-58.5800267852086	-57.7745053594048	-55.9597475542815	-52.1375171121916
-84.6477732675234	-69.3200959848611	-63.5478564683091	-60.2899497298303	-57.8380813910178	-56.8572364169505	-54.6516874461851	-50.5644059994634
-81.7262005896308	-77.2236944970954	-64.3393226556965	-59.4906478191738	-56.9647769594113	-55.952992733056	-53.7452018517025	-49.8058690903123
-82.4313170850166	-67.0126455367446	-61.8699124066326	-57.766972626162	-54.8451752684899	-53.9150378052518	-52.1319479273275	-49.0519345267911
-71.9287179437013	-66.2918137852476	-62.0653157739123	-57.7832366229635	-55.505621073996	-54.8406082513543	-53.5714716853689	-51.4348041189768
-69.2456153343108	-64.3373254471177	-61.0618182811491	-58.508576375594	-57.0079170007536	-56.5361570838203	-55.5805755980906	-53.6237386298292
-123.560760374859	-120.209755020582	-115.604539357137	-82.9941915040784	-62.1526980547859	-61.3252203975205	-60.2613744660694	-58.8532894642641
-129.552435970123	-124.773408236337	-120.707257722337	-114.67891156705	-87.8255990583963	-86.1920826761545	-84.7257556837288	-81.5853739679428
-132.768205001165	-129.586393236944	-126.482756447719	-122.914571738174	-120.798384565156	-120.126263619759	-118.789066400252	-115.932986394803
-100.030251076999	-96.6193490169328	-78.1692548786058	-73.6396762694687	-71.9306963281495	-71.25222741519	-69.7476493200192	-66.143949437154
-98.2457833184843	-88.4640586145929	-79.1957574760977	-76.2526842854135	-74.1693256057662	-73.4187408090257	-71.829139030867	-68.2457107737247
-98.671227946525	-88.6249407123175	-67.3216168878214	-60.9865087886795	-57.5300823672808	-56.75268435087	-54.9985781588133	-51.4008852840335
-84.0240201683427	-68.2548119473828	-62.4979177420415	-59.3393712295326	-57.1060044673413	-56.2641811881222	-54.3534767300322	-50.5426550544245
-81.430295935557	-76.8486611675525	-63.3456609399118	-58.522676500655	-56.2255523629797	-55.325970597518	-53.3163366449001	-49.6002164034041
-81.9718725479587	-66.0950477380969	-60.974049684201	-57.2542643938914	-54.6363748592426	-53.7919619658155	-52.0989755945312	-49.0384937318742
-70.8983966330583	-65.4850588854093	-61.565547989157	-57.7033350875517	-55.4881538854888	-54.8276870656533	-53.5626937202257	-51.4332255512846
-68.6619438955038	-64.2173910467383	-61.0239242136115	-58.4955656813283	-57.0022165789942	-56.5328098116693	-55.5800349085631	-53.6204958002646
-123.612564818306	-120.284053455428	-115.864037374367	-81.8956241584593	-62.1435557109346	-61.3207814218339	-60.25962243878	-58.8541435742479
-129.826935479375	-125.047704055509	-120.965559509504	-115.326825785388	-86.6577541266859	-85.0878285100938	-83.6271454792529	-80.4869217231729
-133.150609936081	-130.146740842472	-127.272703141312	-123.864240435936	-121.801215099039	-121.142878802199	-119.824277308829	-116.981915470367
-100.030083355185	-96.6156997811157	-77.0279393747745	-72.5826867463779	-70.870546147602	-70.1937421072893	-68.7144994609964	-65.1229195807363
-98.2455033558125	-88.4798003225922	-79.0108035700825	-75.6663796125812	-73.6090823071682	-72.8576119796234	-71.3160922216279	-67.7801065608073
-98.6721040030008	-88.6390055893067	-66.1343220258117	-59.833982032216	-56.3747165753691	-55.6218742479551	-53.9247882530252	-50.5169455822277
-83.1437640883773	-67.0845407879172	-61.3352272800582	-58.2720460107985	-56.2265473704554	-55.4711484920114	-53.817787606494	-50.4717929826624
-81.1894093463563	-76.2375198399256	-62.2278448288636	-57.4230615588129	-55.3249930099454	-54.5232357727776	-52.6968378886013	-49.1283363951158
-81.5172777602015	-65.0439493872937	-59.9567065735872	-56.5247947687804	-54.2417613827333	-53.4879385651148	-51.9702689889929	-49.0245800522056
-69.754491157493	-64.5456297593901	-60.8787059726172	-57.4923898127394	-55.4212923212246	-54.7858964256256	-53.5465526351582	-51.4377367850665
-67.9570965415331	-63.9797702171299	-60.9282754801641	-58.4551202645751	-56.9823991246803	-56.5173134091413	-55.5702913180352	-53.6157519992599
-123.653374245754	-120.347619591013	-116.09904332231	-80.6915590284435	-62.114251964373	-61.3063346672264	-60.2570220353414	-58.8581450209469
-130.075021660059	-125.30058131367	-121.19861138336	-115.8932290132	-85.5292287903226	-83.8872773914072	-82.4232687850426	-79.2833093067976
-133.502633210301	-130.658390071202	-127.96077746074	-124.765956524024	-122.789693128517	-122.151273400503	-120.870929995002	-118.056704104133
-100.02968903781	-96.6214482666222	-75.976673912049	-71.5664245543164	-69.8554895087388	-69.1872160338011	-67.7165479171643	-64.1851964931217
-98.2460223309346	-88.5036269345916	-78.817710740637	-75.0664969351363	-72.9453630963077	-72.2001879716392	-70.6722854293918	-67.2708494683243
-98.6744642173521	-88.6467910631857	-65.0512768054818	-58.79082619956	-55.3156541644804	-54.5836693057962	-52.9072315244795	-49.6377733957347
-82.2679547860943	-66.0185102914805	-60.2691965888284	-57.2671183630015	-55.3487286448699	-54.6500893736559	-53.1792627336546	-50.2349437380893
-80.9889802359328	-75.7802470081054	-61.1911915471865	-56.389360578079	-54.4288146550032	-53.6929213019786	-52.0287894338108	-48.5557041595848
-80.9384665341441	-64.0429960823301	-58.9966706389583	-55.7491745274963	-53.7241566222278	-53.0498394090755	-51.6992993540988	-48.9719662745035
-68.7095331957605	-63.6449041528129	-60.1484114684303	-57.1376526837655	-55.2628584529156	-54.6718383413912	-53.4994265873501	-51.4367188069943
-67.2490679911804	-63.6440969835272	-60.7552175837219	-58.3665421521518	-56.9286494918772	-56.4705488786179	-55.5452854713302	-53.6050647306351
-123.680870987757	-120.39215455329	-116.2932453656	-79.592989484183	-62.0364408359356	-61.2685355627754	-60.2493238313337	-58.8701908418275
-130.238009818161	-125.474722945198	-121.352312791378	-116.318797923901	-84.3405069177699	-82.7876859600393	-81.3245363137121	-78.1844151930743
-133.723457791487	-130.983958966096	-128.391210767463	-125.409915225055	-123.532442274419	-122.907935663338	-121.649973272343	-118.879427721832
-100.029029540906	-96.6218541242456	-74.8114520265395	-70.4159403369935	-68.7150578656516	-68.0521656701765	-66.5918047335872	-63.1694917966673
-98.2441743330891	-88.5691400382238	-78.5100207548996	-74.2450896492995	-72.039296111825	-71.4395609097815	-69.8624929226292	-66.570197175513
-98.6752920478611	-88.6656135223645	-63.8603859159312	-57.6426636279456	-54.1567560511533	-53.4411028242146	-51.8006368351025	-48.6819733405876
-81.2039013438162	-64.8389815402929	-59.0966417743187	-56.1739465002358	-54.3386059035849	-53.7214442476333	-52.4156054879884	-49.8922921123627
-80.730639436856	-75.106498978606	-60.0572777646855	-55.249653772928	-53.4164268507784	-52.7321012984711	-51.1930427239909	-47.7603745835577
-80.2917463653736	-62.9444971032041	-57.9208513339896	-54.8375264909348	-53.0292782889758	-52.4197566115266	-51.2384302251621	-48.8208965592125
-67.5805012176939	-62.6218879036992	-59.2687767128839	-56.5726652729313	-54.9449764571861	-54.4030898639981	-53.3563138478134	-51.4232213482485
-66.3968224784632	-63.1289919636792	-60.4402206672658	-58.1604383266059	-56.7938206959039	-56.3512675940113	-55.4642089166751	-53.5792563107256
-123.695387937086	-120.422031509706	-116.531568783668	-78.3889411028443	-61.8251675190069	-61.150757317738	-60.217730492974	-58.903472185627
-130.34619445612	-125.61619599894	-121.478832076788	-116.773956310522	-83.2250662897197	-81.5845002088653	-80.120640115732	-76.9802634119645
-133.726308381322	-131.090114438324	-128.577071239757	-125.83017672916	-124.060331166524	-123.456026513608	-122.202790112826	-119.416925596902
-100.028274697566	-96.6237253619796	-73.7380698798807	-69.3537255249937	-67.6661687390927	-67.0216045970076	-65.5765276456604	-62.1940267760022
-98.2413097979313	-88.6870226452492	-78.1551973354806	-73.4480342907023	-71.1318973593806	-70.5660682547244	-69.0348326139317	-65.9194570886547
-98.6795789761672	-88.6894597641583	-62.7731710928828	-56.644080419646	-53.1241955139957	-52.4370857124874	-50.8431759597829	-47.8091625330506
-80.1887565608383	-63.778480099763	-58.0397313975898	-55.1990324276356	-53.483197433855	-52.9200744622908	-51.7608636658152	-49.5794711619522
-80.6805825226974	-74.3296801826662	-59.0342331907163	-54.2329620033691	-52.5193922416985	-51.8665199199299	-50.4409269147873	-47.0279137654598
-79.5249164287556	-61.9449246254473	-56.9414713327685	-54.0188748502548	-52.3612726862816	-51.8272525169444	-50.7362754554483	-48.654109805409
-66.5657767491814	-61.6824453350252	-58.4371188851752	-55.9802328903828	-54.5402373466101	-54.080318877023	-53.1741852937295	-51.4245188265165
-65.5898750446839	-62.5715256072247	-60.0625351911037	-57.8625852260011	-56.5778177950604	-56.1570737187117	-55.3234754661991	-53.5079901822497
-123.690142504136	-120.432152389947	-116.766996809387	-77.2903328496866	-61.4872723715931	-60.9370604013939	-60.1481070227893	-58.9818221755876
-130.325700829763	-125.688131230815	-121.558794632213	-117.135322740729	-82.1321651810099	-80.4832672551933	-79.0219533478968	-75.881614264815
-133.200757157397	-130.667517460862	-128.410520360249	-125.890873531297	-124.199668322455	-123.602101069272	-122.337955705118	-119.609504905913
-100.027382654033	-96.673460046728	-72.5516572187276	-68.1807165071413	-66.5059625128633	-65.8671413614652	-64.4373650081858	-61.3080580967705
-98.2468421853444	-88.8761644151687	-77.7228429606497	-72.5043550949045	-70.2013982315934	-69.5669749764278	-68.1483164914011	-65.092572249636
-98.6806930234008	-88.7493781183837	-61.6346630511445	-55.6598131084618	-52.077913107441	-51.4105302672419	-49.9069184488489	-47.0276822097341
-79.0548023298289	-62.6442550098163	-56.9211584494348	-54.2143837387257	-52.6909485121835	-52.2084823361993	-51.2397626535463	-49.4705429131392
-80.7786444802687	-73.3176402752154	-57.9704797144406	-53.1987090935192	-51.6210640835908	-50.9913313430661	-49.6685947415392	-46.3529567862208
-78.6205980568034	-60.9014947257405	-55.9325654527187	-53.2393872324121	-51.7184845345316	-51.2443700876769	-50.2543737645553	-48.6381303886993
-65.5239388666466	-60.7426989303351	-57.6016248423752	-55.3708176429745	-54.1627551613817	-53.7796171055972	-52.9914718136105	-51.5066384114838
-64.7699807306853	-61.9804345206218	-59.6631356945846	-57.5149047371587	-56.3057433686108	-55.9032056996022	-55.0853477240454	-53.413668490587
-123.634408782495	-120.469722022356	-117.080792504829	-76.0861426918055	-61.0582290388174	-60.639712117118	-60.0458399132123	-59.1511608792279
-130.137481034256	-125.693052177282	-121.638050766408	-117.536585615142	-80.9015566995324	-79.2852910070433	-77.8177583491086	-74.6777454557731
-132.02981944731	-129.74041775282	-127.962512025148	-125.59180944839	-123.943116808908	-123.359501146607	-122.114030357135	-119.724313816447
-100.026816113415	-96.8838931321108	-71.4516788425916	-67.103269792052	-65.4488745746558	-64.8098647946283	-63.4186656789046	-60.7701874932425
-98.2625138618353	-89.1796496846017	-77.7003791019918	-71.6024316276011	-69.2731645438447	-68.5897066235822	-67.2651785987031	-64.6253632404962
-98.7209390424209	-88.8366285411818	-60.6503351016128	-54.9209723394157	-51.1887300689785	-50.5599321490088	-49.1973660602454	-46.6930848142405
