-100.031699474606	-96.6411033288462	-82.6984033172086	-78.1974831748013	-75.8299873141682	-74.9946828162003	-73.4979989579809	-69.7060603914696
-98.2663970859212	-88.4563843326382	-80.6030871543168	-77.4563021671176	-75.210118377186	-74.4011428722974	-72.5889720159808	-67.8476261876242
-98.7007410101198	-88.6190727860119	-75.4382734886901	-68.6931258218286	-65.4954297655236	-64.5118278290948	-62.3086096175379	-56.8240595978285
-87.6355543828783	-76.4071275426846	-70.645579719322	-66.6394237131211	-62.3518865427588	-60.6868042242595	-57.7222895938453	-53.3815042259822
-84.5242559441618	-79.1441202706921	-70.6739493665442	-65.6172574891734	-61.5643920928027	-60.1156471248573	-57.4258020646897	-52.7285242366463
-83.936323690812	-73.0675347553283	-67.6940555335136	-61.3656576278696	-57.7694514733225	-56.7646656704486	-54.9490534931798	-51.8626281759899
-77.7683964882317	-71.3661994669559	-65.5434002908846	-60.6309458560807	-58.3233471948588	-57.6536581334529	-56.383012672377	-54.2399065382413
-73.1984815002187	-67.2318734045533	-63.8921776653879	-61.3219183258723	-59.8184666180136	-59.3458689039656	-58.3902084820375	-56.4308379738876
-123.28947778344	-119.753011084434	-113.962622425679	-87.5831190874632	-64.9580770855765	-64.130550494789	-63.0665825893036	-61.6518753316082
-128.176518226991	-123.247345436831	-119.016552146886	-110.708818126905	-92.364122623134	-90.7675400372036	-89.3040537021927	-86.1637130159938
-131.255036877081	-126.260767054875	-122.398179958485	-118.497890076952	-116.304901240089	-115.617854985583	-114.2624238058	-111.388519154465
-100.030883216671	-96.6439865304244	-81.9209460741294	-77.8968599261849	-75.5436943371727	-74.7836229632802	-73.2643279548953	-69.5705590070508
-98.2671127518794	-88.4640610040531	-80.5243871047642	-77.4170493239048	-75.2120086860298	-74.4162396268054	-72.6469538687781	-68.2736961224512
-98.7007134330462	-88.6244063997749	-74.5059633722844	-67.8203816313085	-64.5775361303193	-63.6547993730605	-61.5888134084886	-56.6102568497152
-87.4249420331593	-75.4178590800528	-69.6398929510798	-65.8844496109209	-62.1781544943642	-60.6327470034533	-57.7186844129315	-53.3814596274039
-83.8405595540505	-78.9252527514693	-69.9033147636032	-64.9688470886052	-61.3599932645589	-59.961361860481	-57.3464607751562	-52.7444269288666
-83.7807856918233	-72.3077487917605	-67.1150400011541	-61.3379478494904	-57.7631390698569	-56.7624693223004	-54.9524618836653	-51.8588883454597
-77.1872506184602	-70.9992468136141	-65.5374239916499	-60.6312967510416	-58.3222647781999	-57.6536846293485	-56.3823006466101	-54.2441087738419
-73.2519146984659	-67.2415560325558	-63.8926596906883	-61.3228958843609	-59.8183279008026	-59.3453345713506	-58.3904388533546	-56.4323321551297
-123.37142955603	-119.901099350304	-114.485049644281	-86.4841096845501	-64.9579709561891	-64.1305499856828	-63.0666116762972	-61.6515969421302
-128.543453848237	-123.675929609344	-119.528352673464	-111.78057187395	-91.3001561604501	-89.6723834082275	-88.2053991252294	-85.0657291186345
-131.622388243358	-127.199496382207	-123.453089444954	-119.588076917547	-117.399777680988	-116.713475749325	-115.358779876976	-112.486949290506
-100.030475878068	-96.6515709428969	-81.1922164958195	-77.3559626626563	-75.1611551034449	-74.4665583722404	-72.8782322615144	-69.278523209721
-98.2710649358128	-88.4737516638796	-80.3528319464517	-77.33368016319	-75.1788483338558	-74.3966170930781	-72.6692610874894	-68.5876384666882
-98.7007322571995	-88.6313066034429	-73.3817460341309	-66.8228111245502	-63.5148548001193	-62.6287333467222	-60.701619338666	-56.1473395513547
-87.1217723136685	-74.3187968539922	-68.5251148817523	-64.9799849144525	-61.8142796955955	-60.4814442802626	-57.7073522550548	-53.3819875249986
-83.1615444212133	-78.6814689434457	-69.0124618007956	-64.1533118106392	-60.9581855346015	-59.6893403207792	-57.1506977504394	-52.7306278084745
-83.633627573992	-71.4873099263164	-66.3691278247322	-61.2158077677437	-57.7579079170722	-56.7617885994885	-54.9509901293969	-51.8654678985797
-76.402180397381	-70.4627034758416	-65.4474761935856	-60.6301234392102	-58.3216546248905	-57.6553596989711	-56.3817064731775	-54.2437670766428
-73.0412508451123	-67.2360965739516	-63.8909181238781	-61.3223812829151	-59.8193764215314	-59.3460083791804	-58.3899260015391	-56.4313168165941
-123.455831075211	-120.03595364226	-114.960117045277	-85.2804349153486	-64.9575720498829	-64.1304127331227	-63.0666284654654	-61.6515847331339
-128.93260751365	-124.115012347749	-120.017078956288	-112.901726831501	-90.0876711060884	-88.4683098222237	-87.0014824922124	-83.8608436565347
-132.012384662818	-128.133685081686	-124.568056888203	-120.771351281544	-118.594697496941	-117.909164142037	-116.55840529852	-113.686321031839
-100.03047544794	-96.6498210700693	-80.3286639216277	-76.6768791998013	-74.6772069016724	-74.0182971098152	-72.403534291808	-68.8613573702999
-98.2710536271192	-88.4824202219625	-80.0787201795834	-77.2107888323304	-75.0891996384714	-74.3272775986285	-72.6421916638849	-68.7757953420556
-98.7007584769996	-88.6380354735781	-72.3455591064106	-65.882059186638	-62.5136611898667	-61.6784892489131	-59.7960418537784	-55.6476899317609
-86.6592206132381	-73.2815264297307	-67.4957160487906	-64.1077089564082	-61.3352688948125	-60.1736897166177	-57.6543905040313	-53.383771471543
-82.5921832880527	-78.4861172660211	-68.1263594702606	-63.3153336676527	-60.4338409120247	-59.3203294401168	-56.9113385935217	-52.7180191818375
-83.5329519121569	-70.7037013812851	-65.5958692917178	-60.9880280348396	-57.7386434511973	-56.7545911267473	-54.9470489444249	-51.8617437752741
-75.5964869555037	-69.8491059361423	-65.2507445254769	-60.6214138141575	-58.3191333854537	-57.651798856601	-56.3816612904651	-54.2454030553351
-72.6284545900115	-67.2109322819653	-63.8862558702384	-61.3207623701739	-59.8174836132699	-59.3455772352025	-58.3894634579896	-56.4306409373853
-123.524619868048	-120.140102429827	-115.309994733665	-84.1815032112968	-64.9564029884104	-64.1299934799754	-63.0666642220465	-61.651656568325
-129.263664151755	-124.468934906037	-120.395033043927	-113.835049382706	-89.163869264216	-87.364995666572	-85.9028121527654	-82.7623235816418
-132.372996721761	-128.895584036711	-125.529537703937	-121.830057464816	-119.672999175327	-118.992184027501	-117.644628675054	-114.774151116184
-100.030459022586	-96.6503882255963	-79.3655209341891	-75.8398217847969	-74.0266056064684	-73.3324560077864	-71.7329187146222	-68.2000961215254
-98.2709372477028	-88.4891283693993	-79.746933861452	-77.0258951232753	-74.9062050685578	-74.1585439305082	-72.5463769745753	-68.8838234822564
-98.7003955515722	-88.6452538519273	-71.1903386185801	-64.8014930587889	-61.393731364535	-60.5820670439891	-58.7676033430989	-54.9462007002779
-85.9322238556748	-72.123647623813	-66.3596181395348	-63.0966916669706	-60.6450597875105	-59.6658368594565	-57.4689398705713	-53.3683583702219
-82.22085103545	-78.1989459477163	-67.1138141001682	-62.3001655545607	-59.7713762263512	-58.7612911891693	-56.5563854530741	-52.5993427834208
