-100.031660867512	-96.6280308614113	-82.7085013220142	-77.6738573073442	-75.3510383255318	-74.6328150682677	-73.071174755389	-69.3449612245402
-98.2561489348789	-88.4393956718772	-80.4994586275757	-77.3661567271036	-75.1462654877585	-74.339117230893	-72.5283135041733	-67.3834011738765
-98.6930474737149	-88.6084575449425	-72.8052323448281	-65.9822197332121	-62.7310154492649	-61.755038926504	-59.552514764497	-53.9709130625644
-86.8946875613582	-73.6679798356486	-67.8130172297352	-63.811759727281	-59.4944554641053	-57.8298170397609	-54.871935857968	-50.5232707558029
-83.0496147531516	-78.2116786565249	-68.048615636771	-62.887094772044	-58.7892052002421	-57.2900709657992	-54.562512581377	-49.874994787487
-83.2011158264122	-70.5060670960109	-64.9094116483723	-58.5281231087463	-54.9117513215649	-53.9097996078845	-52.0926581627696	-48.9970814395161
-75.5556792911862	-68.8715164324681	-62.7472389360733	-57.7723725856323	-55.4619224669203	-54.7952223543413	-53.5214889052241	-51.3847177702251
-70.8169244943693	-64.3954591178443	-61.0334583999955	-58.4617133161467	-56.9592940876373	-56.4867643364192	-55.5325869652316	-53.5716353719917
-123.278926340088	-119.740045084414	-113.951998607577	-87.5966209241062	-62.1064390085227	-61.2756034607912	-60.2099981290607	-58.8015148425171
-128.164499202271	-123.236144000135	-119.004574211162	-110.697049873173	-92.3804003714831	-90.7920574982362	-89.3281172006822	-86.1880771608062
-131.243596794113	-126.24932290822	-122.386744526761	-118.486449811995	-116.2934610885	-115.606398957737	-114.250987925705	-111.377050118747
-100.030843862947	-96.635223296897	-81.9169505860733	-77.1351612881438	-74.9313019498547	-74.2883780818082	-72.6729402508039	-68.9820438224563
-98.2582761716422	-88.4530714814704	-80.2951053766832	-77.2883613014642	-75.1034876805178	-74.3214033644538	-72.5613523429967	-67.8238548772767
-98.6930526679628	-88.6140873585083	-71.7763977003064	-65.0674933586029	-61.7571065561362	-60.8391068463735	-58.7960461973782	-53.7280154735764
-86.3201342611558	-72.6492909264078	-66.7951693534147	-63.0346375811918	-59.315952563253	-57.7755078709955	-54.8685453580973	-50.5233797551787
-82.6873740255569	-78.0588523108911	-67.215375309347	-62.1792765685285	-58.5244536547329	-57.1067241679882	-54.4835504445281	-49.8856861803995
-83.1086485836	-69.6883239994904	-64.2896475079679	-58.4875481560116	-54.9101334298914	-53.9094131553544	-52.0921793211209	-48.9971563513584
-74.8001640510786	-68.3739816723283	-62.7129264420842	-57.7722010729764	-55.4621325414897	-54.7925386484916	-53.5213018256204	-51.3848146674209
-70.6727993709604	-64.3917374774631	-61.0329837292247	-58.4628321965714	-56.9591338004763	-56.4858224430271	-55.530605677933	-53.5722106612819
-123.359807323548	-119.889907412489	-114.473348276105	-86.4978893898721	-62.1064272249987	-61.2755378987662	-60.2100415028221	-58.801485386155
-128.53256434201	-123.664648378131	-119.516572959782	-111.769449677296	-91.3209052368362	-89.6973781182728	-88.2295567496013	-85.0890393911278
-131.610947294246	-127.188055737607	-123.441653986606	-119.57663498449	-117.388335648342	-116.702033664687	-115.347355391295	-112.475506883933
-100.030407120635	-96.637507632308	-81.1283976568281	-76.3955330391761	-74.3765920968315	-73.7169603007602	-72.1035939774399	-68.4663096063002
-98.2604568185497	-88.4584250796294	-80.055982306335	-77.1610438809159	-75.0055538010947	-74.2366638049199	-72.5385293513765	-68.1858415340496
-98.6930724155936	-88.6215835554232	-70.6151516357814	-64.036399156936	-60.6809050530497	-59.7994451414207	-57.8599393701477	-53.275282107742
