-100.031610354257	-96.6135114052397	-82.7077363014755	-77.6023487560142	-75.2870552879828	-74.5843221931663	-73.009742205489	-69.2761698956012
-98.2438784840987	-88.4298975101381	-80.4722299691355	-77.342480636863	-75.1262556717029	-74.3232233825499	-72.5086602205081	-67.3506864631842
-98.6814408472674	-88.5942413695238	-72.620330482765	-65.7829628358316	-62.5216321255909	-61.5511848359315	-59.353976922604	-53.7746591764957
-86.8019115690614	-73.4678998732787	-67.603964612246	-63.6080255946187	-59.2901085112667	-57.6192456594174	-54.6590976862938	-50.3212159936074
-82.9495072487288	-78.1451853605547	-67.8573017966592	-62.6826013601311	-58.5846069429308	-57.0826867808595	-54.3564979695626	-49.6696461353352
-83.1392278722897	-70.308209805154	-64.7034030558248	-58.3196782922366	-54.7094671479402	-53.7018111510721	-51.8860835990872	-48.7886254706957
-75.3802792511908	-68.6823896318328	-62.5406432341936	-57.5640634813103	-55.2536767681205	-54.5867952408608	-53.313196399448	-51.1765866548543
-70.6306986849329	-64.1878068976009	-60.8252925422989	-58.253511319807	-56.7510770407314	-56.2786560822363	-55.3245097444027	-53.3635138268246
-123.264020621448	-119.726104885558	-113.937135968097	-87.6051600353711	-61.8987847387522	-61.0673039751439	-60.0022206309056	-58.5925285273912
-128.149889063247	-123.221824091749	-118.990307978682	-110.682434520327	-92.3832193881328	-90.8003689498492	-89.3365743924041	-86.1965268555255
-131.229380220126	-126.23509533721	-122.372522697447	-118.472229167384	-116.279245270622	-115.592174385683	-114.236775129613	-111.362822062961
-100.030794443948	-96.6224335114727	-81.9155702005047	-77.0533687542976	-74.8461364440256	-74.2161071619663	-72.6057226373711	-68.8994830439318
-98.2481888160463	-88.4363934884182	-80.2721984661154	-77.2605880729273	-75.0804822505248	-74.2930470445335	-72.5461976430243	-67.7811790709138
-98.6814457832252	-88.5994909490522	-71.5657538547519	-64.8574437025443	-61.5525115034001	-60.6261787974299	-58.5932315048348	-53.5276105637016
-86.1751381308254	-72.4420531524254	-66.5845004101359	-62.8259880531499	-59.1067151224506	-57.5587021182414	-54.6543758687025	-50.3216502767459
-82.6300576650405	-77.9893793726125	-67.0180224066624	-61.9724466615346	-58.3205101523907	-56.8993939200428	-54.2776334017747	-49.673262617498
-83.0450029283984	-69.4896526001331	-64.0820987952855	-58.2774281370768	-54.7083954194595	-53.7016087244086	-51.8849911704075	-48.788688023226
-74.6179184389021	-68.1769961094888	-62.5057088090554	-57.5639345246724	-55.2539365953038	-54.5844161428518	-53.3132120108972	-51.176666628956
-70.475948233474	-64.1836852255793	-60.824785965112	-58.2546445591304	-56.7508948685981	-56.2776662503392	-55.3223670675478	-53.3640220690926
-123.344872208291	-119.875578585469	-114.459654656046	-86.5064682097735	-61.8986819640115	-61.0672962578345	-60.0022517363946	-58.5925601688274
-128.518741493406	-123.650577696608	-119.501989544952	-111.755406968951	-91.327260128134	-89.7061372259756	-88.2380417162429	-85.0979313372621
-131.596742289578	-127.173837569058	-123.427440483688	-119.562420107454	-117.374117283801	-116.687816225013	-115.333158438896	-112.461287600292
-100.03034171098	-96.6221826487092	-81.1162921405551	-76.2811609811648	-74.2816401556091	-73.6217346368685	-72.0118578664667	-68.3570417040259
-98.249400219327	-88.4455006607915	-80.026632472239	-77.1299803542483	-74.9701844924386	-74.2083167503184	-72.5182485835566	-68.1766921436943
-98.6814439524255	-88.6067015653229	-70.4080048130395	-63.8223584531332	-60.4733539970512	-59.592032567501	-57.6435178313569	-53.0805995392501
-85.359833989606	-71.3028174041381	-65.4650369531978	-61.9136858733586	-58.7433459141231	-57.4130766363541	-54.6385774189124	-50.3224007356928
-82.229904394081	-77.7335091500723	-66.0486459201193	-61.1152886319446	-57.8942854916928	-56.6279731723449	-54.0924674480178	-49.6673694846681
-82.8686165028252	-68.5783989500932	-63.3156155975028	-58.151350336462	-54.7032785013699	-53.6994054464806	-51.883159164281	-48.7889380616124
-73.6949414481696	-67.5310576340046	-62.3955256805608	-57.5617310657846	-55.2533157820196	-54.5869863352453	-53.312539102627	-51.1741138470269
-70.0990823717916	-64.1713257372652	-60.8228013329746	-58.2539002721837	-56.7516145324422	-56.2785529236474	-55.3221768083911	-53.3634287864012
-123.427866903886	-120.010854888158	-114.934516750877	-85.3024167171012	-61.8984990192397	-61.0669785998843	-60.0023403829355	-58.5925998875363
-128.906734205294	-124.089475817505	-119.991801347983	-112.875552584578	-90.1143073386283	-88.4968022071898	-87.0339775419761	-83.8937692201936
-131.986711894029	-128.108028900868	-124.542388780781	-120.745684213926	-118.569033964629	-117.883482258317	-116.53272017708	-113.660640799185
-100.030341314159	-96.6229886180919	-80.2393493438316	-75.4472000313989	-73.5902305830498	-72.9091960509499	-71.3605416010762	-67.6929208826058
-98.2494237631886	-88.4543869376437	-79.7943768053165	-76.9688638926871	-74.7911695167932	-74.0302590228604	-72.3733412898455	-68.3791222236305
-98.681485026316	-88.6131744413749	-69.33882149881	-62.8487540655046	-59.4593869937964	-58.617492426345	-56.7289159459519	-52.5652643314392
-84.9928907480382	-70.2469517489773	-64.4305772143637	-61.0369697857057	-58.2680847894729	-57.101652821949	-54.588065303868	-50.3210725030478
-81.9597232811686	-77.4748134873039	-65.1262507588042	-60.2552466245845	-57.3684910446943	-56.2546811104532	-53.8468319889983	-49.6388471994169
-82.6840857291961	-67.7128141987105	-62.5353072729346	-57.9211543913719	-54.6830174780065	-53.6929343899236	-51.8797270368655	-48.7894242006338
-72.7702729981357	-66.8500433873553	-62.1869510548968	-57.5530814984656	-55.2512740718763	-54.5850734611387	-53.3121014891965	-51.1728975888864
-69.6093936267522	-64.1439388463234	-60.8180093344336	-58.2524578162934	-56.7498981669121	-56.2778113290148	-55.3220004149098	-53.3622829865195
-123.497099970071	-120.115988342904	-115.281783929651	-84.2037382694489	-61.8976709227844	-61.066613728193	-60.0022489397855	-58.5928633045183
-129.237977058839	-124.442984646123	-120.369416724109	-113.81044541421	-89.0489641925493	-87.398906540237	-85.9354520620541	-82.7955239599369
-132.347344091135	-128.869932657277	-125.503885884031	-121.804420570607	-119.647350832062	-118.966537758211	-117.61896830599	-114.748489349323
